# Logfile created on 2025-08-28 21:37:31 +0900 by logger.rb/v1.5.3
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : lbe_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : alcustop_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : nometfiller_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : prboundary_drw has 38 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : exchange0_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : exchange0_pin has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : exchange0_text has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : exchange1_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : exchange1_pin has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : exchange1_text has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : exchange2_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : exchange2_pin has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : exchange2_text has 0 polygons
