# Logfile created on 2025-09-12 21:29:51 +0900 by logger.rb/v1.5.3
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_filler has 6190 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_nofill has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_slit has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_text has 421 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_noqrc has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_res has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_iprobe has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_diffprb has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : inldpwl_drw has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : polyres_drw has 100 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : polyres_pin has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : vmim_drw has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : nbulaycut_drw has 0 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : antmetal1_drw has 0 polygons
2025-09-12 21:32:34 +0900: Memory Usage (982000K) : topvia2_drw has 63729 polygons
2025-09-12 21:32:34 +0900: Memory Usage (982000K) : topmetal2_drw has 44 polygons
2025-09-12 21:32:34 +0900: Memory Usage (982000K) : topmetal2_pin has 102 polygons
2025-09-12 21:32:34 +0900: Memory Usage (982000K) : topmetal2_mask has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : topmetal2_filler has 8916 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : topmetal2_nofill has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : topmetal2_slit has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : topmetal2_text has 352 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : topmetal2_noqrc has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : topmetal2_res has 0 polygons
2025-09-12 21:32:35 +0900: Memory Usage (982000K) : topmetal2_iprobe has 0 polygons
