# Logfile created on 2025-08-28 21:26:03 +0900 by logger.rb/v1.5.3
2025-08-28 21:28:41 +0900: Memory Usage (973456K) : metal5_pin has 85 polygons
2025-08-28 21:28:41 +0900: Memory Usage (973456K) : metal5_mask has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : metal5_filler has 40838 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : metal5_nofill has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : metal5_slit has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : metal5_text has 421 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : metal5_opc has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : metal5_noqrc has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : metal5_res has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : metal5_iprobe has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : metal5_diffprb has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : radhard_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : memcap_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : varicap_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : flash_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : intbondvia_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : intbondmet_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : devbondvia_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : devbondmet_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : devtrench_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : redist_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : graphbot_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : graphtop_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : antvia1_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : antmetal2_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : graphcont_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : siwg_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : siwg_filler has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : siwg_nofill has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : sigrating_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : singrating_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973456K) : graphpas_drw has 0 polygons
