# Logfile created on 2025-08-28 21:34:28 +0900 by logger.rb/v1.5.3
2025-08-28 21:36:39 +0900: Memory Usage (978160K) : digibnd_drw has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : via1_drw has 109916 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_drw has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_pin has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_mask has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_filler has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_nofill has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_slit has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_text has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_opc has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_noqrc has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_res has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_iprobe has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backmetal1_diffprb has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : backpassiv_drw has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : res_drw has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : sram_drw has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : trans_drw has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : ind_drw has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : ind_pin has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : ind_text has 0 polygons
2025-08-28 21:36:43 +0900: Memory Usage (978160K) : salblock_drw has 65 polygons
2025-08-28 21:36:47 +0900: Memory Usage (978160K) : via2_drw has 113723 polygons
2025-08-28 21:36:48 +0900: Memory Usage (978160K) : metal3_drw has 5065 polygons
2025-08-28 21:36:49 +0900: Memory Usage (978160K) : metal3_pin has 242 polygons
2025-08-28 21:36:49 +0900: Memory Usage (978160K) : metal3_mask has 0 polygons
2025-08-28 21:36:50 +0900: Memory Usage (978160K) : metal3_filler has 41149 polygons
2025-08-28 21:36:50 +0900: Memory Usage (978160K) : metal3_nofill has 0 polygons
2025-08-28 21:36:50 +0900: Memory Usage (978160K) : metal3_slit has 0 polygons
2025-08-28 21:36:50 +0900: Memory Usage (978160K) : metal3_text has 593 polygons
2025-08-28 21:36:50 +0900: Memory Usage (978160K) : metal3_opc has 0 polygons
2025-08-28 21:36:50 +0900: Memory Usage (978160K) : metal3_noqrc has 0 polygons
2025-08-28 21:36:50 +0900: Memory Usage (978160K) : metal3_res has 0 polygons
2025-08-28 21:36:50 +0900: Memory Usage (978160K) : metal3_iprobe has 0 polygons
2025-08-28 21:36:50 +0900: Memory Usage (978160K) : metal3_diffprb has 0 polygons
