# Logfile created on 2025-08-28 21:36:58 +0900 by logger.rb/v1.5.3
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : lbe_drw has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : alcustop_drw has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : nometfiller_drw has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : prboundary_drw has 38 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange0_drw has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange0_pin has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange0_text has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange1_drw has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange1_pin has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange1_text has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange2_drw has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange2_pin has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange2_text has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange3_drw has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange3_pin has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange3_text has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange4_drw has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange4_pin has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : exchange4_text has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : isonwell_drw has 0 polygons
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : Total no. of polygons in the design is 4018780
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : Total area of the design is 1999995.5559999992 um^2.
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : The design dimensions are 1432.5999999999997 µm * 1396.0599999999997 µm.
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : Starting general IHP-SG13G2 derivations.
2025-08-28 21:39:43 +0900: Memory Usage (978104K) : Starting Pwell derivations
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Starting IHP-SG13G2 DRC rules.
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Running all FEOL rules
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Running all BEOL rules
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Starting 3.2. FORBIDDEN table
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.biwind
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.pemwind
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.baspoly
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.deepco
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.pempoly
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.empoly
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.ldmos
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.pbiwind
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.nodrc
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.flash
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : Executing rule forbidden.colwind
2025-08-28 21:39:43 +0900: Memory Usage (978360K) : KLayout DRC run for table 'forbidden' completed in 164.84 seconds
