# Logfile created on 2025-09-12 21:27:05 +0900 by logger.rb/v1.5.3
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : graphpad_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : polimide_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : polimide_pin has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : recog_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : recog_pin has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : recog_esd has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_diode has 214 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_tsv has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_iprobe has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_diffprb has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_pillar has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_sbump has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_otp has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_pdiode has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_mom has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : recog_pcm has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : colopen_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmetal1_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmetal1_filler has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmetal1_nofill has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmetal1_slit has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmetal1_opc has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmet1l_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmet1l_filler has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmet1l_nofill has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmet1l_slit has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphmet1l_opc has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : extblock_drw has 50 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : nldd_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : pldd_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : next_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : pext_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : nexthv_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : pexthv_drw has 0 polygons
2025-09-12 21:29:42 +0900: Memory Usage (982420K) : graphgate_drw has 0 polygons
