# Logfile created on 2025-08-28 21:26:03 +0900 by logger.rb/v1.5.3
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_text has 421 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_noqrc has 0 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_res has 0 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_iprobe has 0 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_diffprb has 0 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : inldpwl_drw has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973992K) : polyres_drw has 115 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973992K) : polyres_pin has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973992K) : vmim_drw has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973992K) : nbulaycut_drw has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973992K) : antmetal1_drw has 0 polygons
2025-08-28 21:28:48 +0900: Memory Usage (973992K) : topvia2_drw has 63729 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_drw has 44 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_pin has 89 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_mask has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_filler has 8916 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_nofill has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_slit has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_text has 339 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_noqrc has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_res has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_iprobe has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : topmetal2_diffprb has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : snsring_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : sensor_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : snsarms_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : snscmosvia_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : colwind_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : flm_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : hafniumox_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : memvia_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : thinfilmres_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : rfmem_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m2m3 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m2m4 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m2m5 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m2tm1 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m2tm2 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m3m4 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m3m5 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m3tm1 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m3tm2 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m4m5 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m4tm1 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m4tm2 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m5tm1 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m5tm2 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_tm1tm2 has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m1sub has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m2sub has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m3sub has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m4sub has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_m5sub has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_tm1sub has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : norcx_tm2sub has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : snsbotvia_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : snstopvia_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : deepvia_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : fgetch_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : ctrgat_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : fgimp_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : emwihv_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : lbe_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : alcustop_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973992K) : nometfiller_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : prboundary_drw has 38 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : exchange0_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : exchange0_pin has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : exchange0_text has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : exchange1_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : exchange1_pin has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : exchange1_text has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : exchange2_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : exchange2_pin has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973992K) : exchange2_text has 0 polygons
