# Logfile created on 2025-08-28 21:25:42 +0900 by logger.rb/v1.5.3
2025-08-28 21:37:51 +0900: Memory Usage (978280K) : metal3_slit has 0 polygons
2025-08-28 21:37:51 +0900: Memory Usage (978280K) : metal3_text has 593 polygons
2025-08-28 21:37:51 +0900: Memory Usage (978280K) : metal3_opc has 0 polygons
2025-08-28 21:37:51 +0900: Memory Usage (978280K) : metal3_noqrc has 0 polygons
2025-08-28 21:37:51 +0900: Memory Usage (978280K) : metal3_res has 0 polygons
2025-08-28 21:37:51 +0900: Memory Usage (978280K) : metal3_iprobe has 0 polygons
2025-08-28 21:37:51 +0900: Memory Usage (978280K) : metal3_diffprb has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : nwell_drw has 226 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : nwell_pin has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : nbulay_drw has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : nbulay_pin has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : nbulay_block has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : emwind_drw has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : emwind_opc has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : deepco_drw has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : deepco_drw has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : mim_drw has 0 polygons
2025-08-28 21:37:53 +0900: Memory Usage (978280K) : edgeseal_drw has 1 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : edgeseal_bound has 1 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : substrate_drw has 164 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : substrate_text has 0 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : dfpad_drw has 38 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : dfpad_pillar has 0 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : dfpad_sbump has 0 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : thickgateox_drw has 74 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : pldb_drw has 0 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : pwell_drw has 0 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : pwell_pin has 0 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : pwell_block has 0 polygons
2025-08-28 21:37:54 +0900: Memory Usage (978280K) : ic_drw has 0 polygons
2025-08-28 21:37:58 +0900: Memory Usage (978280K) : via3_drw has 115220 polygons
2025-08-28 21:37:58 +0900: Memory Usage (978280K) : metal4_drw has 2679 polygons
2025-08-28 21:37:59 +0900: Memory Usage (978280K) : metal4_pin has 76 polygons
2025-08-28 21:37:59 +0900: Memory Usage (978280K) : metal4_mask has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : metal4_filler has 41725 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : metal4_nofill has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : metal4_slit has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : metal4_text has 426 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : metal4_opc has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : metal4_noqrc has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : metal4_res has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : metal4_iprobe has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : metal4_diffprb has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : heattrans_drw has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : heatres_drw has 38 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : pempoly_drw has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : fbe_drw has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : empoly_drw has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : ldmos_drw has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : pbiwind_drw has 0 polygons
2025-08-28 21:38:00 +0900: Memory Usage (978280K) : digisub_drw has 0 polygons
