# Logfile created on 2025-08-28 21:28:57 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m2m3 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m2m4 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m2m5 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m2tm1 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m2tm2 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m3m4 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m3m5 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m3tm1 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m3tm2 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m4m5 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m4tm1 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m4tm2 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m5tm1 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m5tm2 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_tm1tm2 has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m1sub has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m2sub has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m3sub has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m4sub has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_m5sub has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_tm1sub has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : norcx_tm2sub has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : snsbotvia_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : snstopvia_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : deepvia_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : fgetch_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : ctrgat_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : fgimp_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : emwihv_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : lbe_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : alcustop_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : nometfiller_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : prboundary_drw has 38 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange0_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange0_pin has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange0_text has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange1_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange1_pin has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange1_text has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange2_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange2_pin has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange2_text has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : exchange3_drw has 0 polygons
