# Logfile created on 2025-08-28 21:28:53 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : fgimp_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : emwihv_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : lbe_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : alcustop_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : nometfiller_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : prboundary_drw has 38 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange0_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange0_pin has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange0_text has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange1_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange1_pin has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange1_text has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange2_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange2_pin has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange2_text has 0 polygons
